Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Annabelle RENNIE-YOUNGER,16,Ilca 6,54.0,0,GERAL,106,,435.0,377.0,World Championship 2018,3
Annabelle RENNIE-YOUNGER,16,Ilca 6,20.0,0,GERAL,106,,435.0,377.0,World Championship 2018,4
Annabelle RENNIE-YOUNGER,16,Ilca 6,42.0,0,GERAL,106,,435.0,377.0,World Championship 2018,5
Annabelle RENNIE-YOUNGER,16,Ilca 6,50.0,0,GERAL,106,,435.0,377.0,World Championship 2018,6
Annabelle RENNIE-YOUNGER,16,Ilca 6,47.0,0,PRATA,106,,435.0,377.0,World Championship 2018,7
Annabelle RENNIE-YOUNGER,16,Ilca 6,52.0,0,PRATA,106,,435.0,377.0,World Championship 2018,8
Annabelle RENNIE-YOUNGER,16,Ilca 6,15.0,0,PRATA,106,,435.0,377.0,World Championship 2018,9
Annabelle RENNIE-YOUNGER,16,Ilca 6,40.0,0,PRATA,106,,435.0,377.0,World Championship 2018,10
Stefani MUZAKOVA,16,Ilca 6,48.0,0,GERAL,107,,446.0,389.0,World Championship 2018,1
Stefani MUZAKOVA,16,Ilca 6,51.0,0,GERAL,107,,446.0,389.0,World Championship 2018,2
Stefani MUZAKOVA,16,Ilca 6,52.0,0,GERAL,107,,446.0,389.0,World Championship 2018,3
Stefani MUZAKOVA,16,Ilca 6,55.0,0,GERAL,107,,446.0,389.0,World Championship 2018,4
Stefani MUZAKOVA,16,Ilca 6,57.0,1,GERAL,107,,446.0,389.0,World Championship 2018,5
Stefani MUZAKOVA,16,Ilca 6,56.0,0,GERAL,107,,446.0,389.0,World Championship 2018,6
Stefani MUZAKOVA,16,Ilca 6,43.0,0,PRATA,107,,446.0,389.0,World Championship 2018,7
Stefani MUZAKOVA,16,Ilca 6,44.0,0,PRATA,107,,446.0,389.0,World Championship 2018,8
Stefani MUZAKOVA,16,Ilca 6,3.0,0,PRATA,107,,446.0,389.0,World Championship 2018,9
Stefani MUZAKOVA,16,Ilca 6,37.0,0,PRATA,107,,446.0,389.0,World Championship 2018,10
Marilena MAKRI,16,Ilca 6,52.0,0,GERAL,108,,459.0,405.0,World Championship 2018,1
Marilena MAKRI,16,Ilca 6,45.0,0,GERAL,108,,459.0,405.0,World Championship 2018,2
Marilena MAKRI,16,Ilca 6,33.0,0,GERAL,108,,459.0,405.0,World Championship 2018,3
Marilena MAKRI,16,Ilca 6,54.0,1,GERAL,108,,459.0,405.0,World Championship 2018,4
Marilena MAKRI,16,Ilca 6,53.0,0,GERAL,108,,459.0,405.0,World Championship 2018,5
Marilena MAKRI,16,Ilca 6,49.0,0,GERAL,108,,459.0,405.0,World Championship 2018,6
Marilena MAKRI,16,Ilca 6,49.0,0,PRATA,108,,459.0,405.0,World Championship 2018,7
Marilena MAKRI,16,Ilca 6,38.0,0,PRATA,108,,459.0,405.0,World Championship 2018,8
Marilena MAKRI,16,Ilca 6,53.0,0,PRATA,108,,459.0,405.0,World Championship 2018,9
Marilena MAKRI,16,Ilca 6,33.0,0,PRATA,108,,459.0,405.0,World Championship 2018,10
Ekaterina MORGUN,16,Ilca 6,51.0,0,GERAL,109,,465.0,413.0,World Championship 2018,1
Ekaterina MORGUN,16,Ilca 6,52.0,1,GERAL,109,,465.0,413.0,World Championship 2018,2
Ekaterina MORGUN,16,Ilca 6,50.0,0,GERAL,109,,465.0,413.0,World Championship 2018,3
Ekaterina MORGUN,16,Ilca 6,41.0,0,GERAL,109,,465.0,413.0,World Championship 2018,4
Ekaterina MORGUN,16,Ilca 6,47.0,0,GERAL,109,,465.0,413.0,World Championship 2018,5
Ekaterina MORGUN,16,Ilca 6,47.0,0,GERAL,109,,465.0,413.0,World Championship 2018,6
Ekaterina MORGUN,16,Ilca 6,40.0,0,PRATA,109,,465.0,413.0,World Championship 2018,7
Ekaterina MORGUN,16,Ilca 6,49.0,0,PRATA,109,,465.0,413.0,World Championship 2018,8
Ekaterina MORGUN,16,Ilca 6,49.0,0,PRATA,109,,465.0,413.0,World Championship 2018,9
Ekaterina MORGUN,16,Ilca 6,39.0,0,PRATA,109,,465.0,413.0,World Championship 2018,10
Sofiia LARYCHEVA,16,Ilca 6,58.0,0,GERAL,110,,483.0,423.0,World Championship 2018,1
Sofiia LARYCHEVA,16,Ilca 6,53.0,0,GERAL,110,,483.0,423.0,World Championship 2018,2
Sofiia LARYCHEVA,16,Ilca 6,53.0,0,GERAL,110,,483.0,423.0,World Championship 2018,3
Sofiia LARYCHEVA,16,Ilca 6,45.0,0,GERAL,110,,483.0,423.0,World Championship 2018,4
Sofiia LARYCHEVA,16,Ilca 6,25.0,0,GERAL,110,,483.0,423.0,World Championship 2018,5
Sofiia LARYCHEVA,16,Ilca 6,40.0,0,GERAL,110,,483.0,423.0,World Championship 2018,6
Sofiia LARYCHEVA,16,Ilca 6,56.0,0,PRATA,110,,483.0,423.0,World Championship 2018,7
Sofiia LARYCHEVA,16,Ilca 6,47.0,0,PRATA,110,,483.0,423.0,World Championship 2018,8
Sofiia LARYCHEVA,16,Ilca 6,46.0,0,PRATA,110,STP,483.0,423.0,World Championship 2018,9
Sofiia LARYCHEVA,16,Ilca 6,60.0,1,PRATA,110,DNC,483.0,423.0,World Championship 2018,10
Kirana WARDOJO,16,Ilca 6,57.0,0,GERAL,111,,487.0,429.0,World Championship 2018,1
Kirana WARDOJO,16,Ilca 6,55.0,0,GERAL,111,STP,487.0,429.0,World Championship 2018,2
Kirana WARDOJO,16,Ilca 6,35.0,0,GERAL,111,,487.0,429.0,World Championship 2018,3
Kirana WARDOJO,16,Ilca 6,57.0,0,GERAL,111,,487.0,429.0,World Championship 2018,4
Kirana WARDOJO,16,Ilca 6,56.0,0,GERAL,111,,487.0,429.0,World Championship 2018,5
Kirana WARDOJO,16,Ilca 6,55.0,0,GERAL,111,,487.0,429.0,World Championship 2018,6
Kirana WARDOJO,16,Ilca 6,35.0,0,PRATA,111,,487.0,429.0,World Championship 2018,7
Kirana WARDOJO,16,Ilca 6,58.0,1,PRATA,111,,487.0,429.0,World Championship 2018,8
Kirana WARDOJO,16,Ilca 6,52.0,0,PRATA,111,,487.0,429.0,World Championship 2018,9
Kirana WARDOJO,16,Ilca 6,27.0,0,PRATA,111,,487.0,429.0,World Championship 2018,10
Paige CALDECOAT,16,Ilca 6,45.0,0,GERAL,112,,491.0,432.0,World Championship 2018,1
Paige CALDECOAT,16,Ilca 6,58.0,0,GERAL,112,,491.0,432.0,World Championship 2018,2
Paige CALDECOAT,16,Ilca 6,56.0,0,GERAL,112,,491.0,432.0,World Championship 2018,3
Paige CALDECOAT,16,Ilca 6,52.0,0,GERAL,112,,491.0,432.0,World Championship 2018,4
Paige CALDECOAT,16,Ilca 6,43.0,0,GERAL,112,,491.0,432.0,World Championship 2018,5
Paige CALDECOAT,16,Ilca 6,52.0,0,GERAL,112,,491.0,432.0,World Championship 2018,6
Paige CALDECOAT,16,Ilca 6,55.0,0,PRATA,112,,491.0,432.0,World Championship 2018,7
Paige CALDECOAT,16,Ilca 6,36.0,0,PRATA,112,,491.0,432.0,World Championship 2018,8
Paige CALDECOAT,16,Ilca 6,59.0,1,PRATA,112,,491.0,432.0,World Championship 2018,9
Paige CALDECOAT,16,Ilca 6,35.0,0,PRATA,112,,491.0,432.0,World Championship 2018,10
Molly HIGHFIELD,16,Ilca 6,47.0,0,GERAL,113,,489.0,433.0,World Championship 2018,1
Molly HIGHFIELD,16,Ilca 6,52.0,0,GERAL,113,STP,489.0,433.0,World Championship 2018,2
Molly HIGHFIELD,16,Ilca 6,42.0,0,GERAL,113,,489.0,433.0,World Championship 2018,3
Molly HIGHFIELD,16,Ilca 6,56.0,1,GERAL,113,,489.0,433.0,World Championship 2018,4
Molly HIGHFIELD,16,Ilca 6,55.0,0,GERAL,113,,489.0,433.0,World Championship 2018,5
Molly HIGHFIELD,16,Ilca 6,54.0,0,GERAL,113,,489.0,433.0,World Championship 2018,6
Molly HIGHFIELD,16,Ilca 6,50.0,0,PRATA,113,,489.0,433.0,World Championship 2018,7
Molly HIGHFIELD,16,Ilca 6,50.0,0,PRATA,113,,489.0,433.0,World Championship 2018,8
Molly HIGHFIELD,16,Ilca 6,36.0,0,PRATA,113,,489.0,433.0,World Championship 2018,9
Molly HIGHFIELD,16,Ilca 6,47.0,0,PRATA,113,,489.0,433.0,World Championship 2018,10
Mariela NIKOLOVA,16,Ilca 6,50.0,0,GERAL,114,,503.0,444.0,World Championship 2018,1
Mariela NIKOLOVA,16,Ilca 6,59.0,1,GERAL,114,,503.0,444.0,World Championship 2018,2
Mariela NIKOLOVA,16,Ilca 6,31.0,0,GERAL,114,,503.0,444.0,World Championship 2018,3
Mariela NIKOLOVA,16,Ilca 6,59.0,0,GERAL,114,,503.0,444.0,World Championship 2018,4
Mariela NIKOLOVA,16,Ilca 6,54.0,0,GERAL,114,,503.0,444.0,World Championship 2018,5
Mariela NIKOLOVA,16,Ilca 6,55.0,0,GERAL,114,,503.0,444.0,World Championship 2018,6
Mariela NIKOLOVA,16,Ilca 6,42.0,0,PRATA,114,,503.0,444.0,World Championship 2018,7
Mariela NIKOLOVA,16,Ilca 6,55.0,0,PRATA,114,,503.0,444.0,World Championship 2018,8
Mariela NIKOLOVA,16,Ilca 6,55.0,0,PRATA,114,,503.0,444.0,World Championship 2018,9
Mariela NIKOLOVA,16,Ilca 6,43.0,0,PRATA,114,STP,503.0,444.0,World Championship 2018,10
Deisy NHAQUILE,16,Ilca 6,60.0,1,GERAL,115,,514.0,454.0,World Championship 2018,1
Deisy NHAQUILE,16,Ilca 6,55.0,0,GERAL,115,,514.0,454.0,World Championship 2018,2
Deisy NHAQUILE,16,Ilca 6,54.0,0,GERAL,115,,514.0,454.0,World Championship 2018,3
Deisy NHAQUILE,16,Ilca 6,58.0,0,GERAL,115,,514.0,454.0,World Championship 2018,4
Deisy NHAQUILE,16,Ilca 6,59.0,0,GERAL,115,,514.0,454.0,World Championship 2018,5
Deisy NHAQUILE,16,Ilca 6,58.0,0,GERAL,115,,514.0,454.0,World Championship 2018,6
Deisy NHAQUILE,16,Ilca 6,54.0,0,PRATA,115,,514.0,454.0,World Championship 2018,7
Deisy NHAQUILE,16,Ilca 6,37.0,0,PRATA,115,,514.0,454.0,World Championship 2018,8
Deisy NHAQUILE,16,Ilca 6,29.0,0,PRATA,115,,514.0,454.0,World Championship 2018,9
Deisy NHAQUILE,16,Ilca 6,50.0,0,PRATA,115,STP,514.0,454.0,World Championship 2018,10
Ebru BOLAT,16,Ilca 6,50.0,0,GERAL,116,,514.0,455.0,World Championship 2018,1
Ebru BOLAT,16,Ilca 6,59.0,1,GERAL,116,,514.0,455.0,World Championship 2018,2
Ebru BOLAT,16,Ilca 6,48.0,0,GERAL,116,,514.0,455.0,World Championship 2018,3
Ebru BOLAT,16,Ilca 6,57.0,0,GERAL,116,,514.0,455.0,World Championship 2018,4
Ebru BOLAT,16,Ilca 6,59.0,0,GERAL,116,,514.0,455.0,World Championship 2018,5
Ebru BOLAT,16,Ilca 6,47.0,0,GERAL,116,,514.0,455.0,World Championship 2018,6
Ebru BOLAT,16,Ilca 6,58.0,0,PRATA,116,,514.0,455.0,World Championship 2018,7
Ebru BOLAT,16,Ilca 6,54.0,0,PRATA,116,,514.0,455.0,World Championship 2018,8
Ebru BOLAT,16,Ilca 6,31.0,0,PRATA,116,,514.0,455.0,World Championship 2018,9
Ebru BOLAT,16,Ilca 6,51.0,0,PRATA,116,,514.0,455.0,World Championship 2018,10
Sanlay CASTRO,16,Ilca 6,57.0,0,GERAL,117,,522.0,463.0,World Championship 2018,1
Sanlay CASTRO,16,Ilca 6,50.0,0,GERAL,117,,522.0,463.0,World Championship 2018,2
Sanlay CASTRO,16,Ilca 6,57.0,0,GERAL,117,,522.0,463.0,World Championship 2018,3
Sanlay CASTRO,16,Ilca 6,56.0,0,GERAL,117,,522.0,463.0,World Championship 2018,4
Sanlay CASTRO,16,Ilca 6,56.0,0,GERAL,117,,522.0,463.0,World Championship 2018,5
Sanlay CASTRO,16,Ilca 6,59.0,1,GERAL,117,,522.0,463.0,World Championship 2018,6
Sanlay CASTRO,16,Ilca 6,53.0,0,PRATA,117,,522.0,463.0,World Championship 2018,7
Sanlay CASTRO,16,Ilca 6,48.0,0,PRATA,117,,522.0,463.0,World Championship 2018,8
Sanlay CASTRO,16,Ilca 6,40.0,0,PRATA,117,,522.0,463.0,World Championship 2018,9
Sanlay CASTRO,16,Ilca 6,46.0,0,PRATA,117,,522.0,463.0,World Championship 2018,10
Cheng Ling FENG,16,Ilca 6,53.0,0,GERAL,118,,526.0,469.0,World Championship 2018,1
Cheng Ling FENG,16,Ilca 6,54.0,0,GERAL,118,,526.0,469.0,World Championship 2018,2
Cheng Ling FENG,16,Ilca 6,48.0,0,GERAL,118,,526.0,469.0,World Championship 2018,3
Cheng Ling FENG,16,Ilca 6,51.0,0,GERAL,118,,526.0,469.0,World Championship 2018,4
Cheng Ling FENG,16,Ilca 6,54.0,0,GERAL,118,,526.0,469.0,World Championship 2018,5
Cheng Ling FENG,16,Ilca 6,56.0,0,GERAL,118,,526.0,469.0,World Championship 2018,6
Cheng Ling FENG,16,Ilca 6,48.0,0,PRATA,118,,526.0,469.0,World Championship 2018,7
Cheng Ling FENG,16,Ilca 6,57.0,1,PRATA,118,,526.0,469.0,World Championship 2018,8
Cheng Ling FENG,16,Ilca 6,57.0,0,PRATA,118,,526.0,469.0,World Championship 2018,9
Cheng Ling FENG,16,Ilca 6,48.0,0,PRATA,118,,526.0,469.0,World Championship 2018,10
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,59.0,0,GERAL,119,,569.0,509.0,World Championship 2018,1
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,58.0,0,GERAL,119,,569.0,509.0,World Championship 2018,2
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,60.0,1,GERAL,119,,569.0,509.0,World Championship 2018,3
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,60.0,0,GERAL,119,,569.0,509.0,World Championship 2018,4
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,58.0,0,GERAL,119,,569.0,509.0,World Championship 2018,5
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,59.0,0,GERAL,119,,569.0,509.0,World Championship 2018,6
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,57.0,0,PRATA,119,,569.0,509.0,World Championship 2018,7
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,56.0,0,PRATA,119,,569.0,509.0,World Championship 2018,8
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,51.0,0,PRATA,119,,569.0,509.0,World Championship 2018,9
Hulda Lilja HANNESDÓTTIR,16,Ilca 6,51.0,0,PRATA,119,STP,569.0,509.0,World Championship 2018,10
